operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
decryption,13,100KB file,3.7,0.527430534362793,0.004293800000596093,102410
decryption,14,100KB file,12.5,0.527430534362793,0.004444199999852572,102410
decryption,15,100KB file,25.0,0.527430534362793,0.004617300000973046,102410
decryption,16,100KB file,4.2,0.527430534362793,0.004377799999929266,102410
decryption,17,100KB file,10.3,0.527430534362793,0.008090699997410411,102410
decryption,18,100KB file,65.0,0.527430534362793,0.004521400001976872,102410
decryption,19,100KB file,29.2,0.527430534362793,0.0077096000022720546,102410
decryption,20,100KB file,4.0,0.527430534362793,0.004304999998566927,102410
decryption,21,100KB file,20.0,0.527430534362793,0.0041295999981230125,102410
decryption,22,100KB file,37.5,0.527430534362793,0.004665600001317216,102410
decryption,23,100KB file,3.7,0.527430534362793,0.004121400001167785,102410
decryption,24,100KB file,18.8,0.527430534362793,0.005102200000692392,102410
decryption,25,100KB file,52.0,0.527430534362793,0.004132299996854272,102410
decryption,26,100KB file,3.7,0.527430534362793,0.004159899999649497,102410
decryption,27,100KB file,7.1,0.527430534362793,0.006878899999719579,102410
decryption,28,100KB file,24.0,0.527430534362793,0.0044080999978177715,102410
decryption,29,100KB file,37.5,0.527430534362793,0.006934799999726238,102410
decryption,30,100KB file,3.4,0.527430534362793,0.004354000000603264,102410
decryption,31,100KB file,29.2,0.527430534362793,0.004545000003417954,102410
decryption,32,100KB file,25.0,0.527430534362793,0.004173999997874489,102410
decryption,33,100KB file,6.2,0.527430534362793,0.004257600001437822,102410
decryption,34,100KB file,16.7,0.527430534362793,0.007921600001282059,102410
decryption,35,100KB file,20.8,0.527430534362793,0.0040329000003112014,102410
decryption,36,100KB file,34.4,0.527430534362793,0.004912799999146955,102410
decryption,37,100KB file,4.2,0.527430534362793,0.004180399999313522,102410
decryption,38,100KB file,27.3,0.527430534362793,0.006047600003512343,102410
decryption,39,100KB file,16.7,0.527430534362793,0.004465699999855133,102410
decryption,40,100KB file,10.0,0.527430534362793,0.0043863999999302905,102410
decryption,41,100KB file,3.7,0.527430534362793,0.005860699999175267,102410
decryption,42,100KB file,50.0,0.527430534362793,0.004277300002286211,102410
decryption,43,100KB file,4.0,0.527430534362793,0.004189799998130184,102410
decryption,44,100KB file,6.9,0.527430534362793,0.005875700000615325,102410
decryption,45,100KB file,37.5,0.527430534362793,0.0042481000018597115,102410
decryption,46,100KB file,42.3,0.527430534362793,0.006437399999413174,102410
decryption,47,100KB file,12.5,0.527430534362793,0.004342299998825183,102410
decryption,48,100KB file,8.3,0.527430534362793,0.004431099998328136,102410
decryption,49,100KB file,25.0,0.527430534362793,0.010361300002841745,102410
decryption,50,100KB file,37.5,0.527430534362793,0.004791299998032628,102410
decryption,51,100KB file,4.0,0.527430534362793,0.003923300002497854,102410
decryption,52,100KB file,4.0,0.527430534362793,0.0041482000015093945,102410
decryption,53,100KB file,28.0,0.527430534362793,0.005866200001037214,102410
decryption,54,100KB file,7.7,0.527430534362793,0.004162099998211488,102410
decryption,55,100KB file,53.1,0.527430534362793,0.0041812999988906085,102410
decryption,56,100KB file,15.4,0.527430534362793,0.004086099997948622,102410
decryption,57,100KB file,8.7,0.527430534362793,0.004013099998701364,102410
decryption,58,100KB file,12.5,0.527430534362793,0.004707100000814535,102410
decryption,59,100KB file,12.5,0.527430534362793,0.004511600000114413,102410
decryption,60,100KB file,33.3,0.527430534362793,0.004415399998833891,102410
decryption,61,100KB file,25.0,0.527430534362793,0.004645999997592298,102410
decryption,62,100KB file,24.0,0.527430534362793,0.004417299998749513,102410
decryption,63,100KB file,53.8,0.527430534362793,0.005036099999415455,102410
decryption,64,100KB file,3.3,0.527430534362793,0.004227499997796258,102410
decryption,65,100KB file,19.0,0.527430534362793,0.004055600002175197,102410
decryption,66,100KB file,50.0,0.527430534362793,0.005011799999920186,102410
decryption,67,100KB file,4.0,0.527430534362793,0.004106000000319909,102410
decryption,68,100KB file,12.5,0.527430534362793,0.004119900000659982,102410
decryption,69,100KB file,30.4,0.527430534362793,0.006189299998368369,102410
decryption,70,100KB file,54.2,0.527430534362793,0.0040466999998898245,102410
decryption,71,100KB file,4.2,0.527430534362793,0.004940499999065651,102410
decryption,72,100KB file,14.3,0.527430534362793,0.004914900000585476,102410
decryption,73,100KB file,16.7,0.527430534362793,0.003918899998097913,102410
decryption,74,100KB file,73.1,0.527430534362793,0.007609600001160288,102410
decryption,75,100KB file,12.1,0.527430534362793,0.004533100000116974,102410
