operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,88,2MB file,9.1,6.672235488891602,0.017815900000641705,2796312
encryption,89,2MB file,1.0,6.672235488891602,0.01755909999974392,2796312
encryption,90,2MB file,26.7,6.672235488891602,0.01772250000067288,2796312
encryption,91,2MB file,1.0,6.672235488891602,0.01796120000017254,2796312
encryption,92,2MB file,41.9,6.672235488891602,0.017487299999629613,2796312
encryption,93,2MB file,29.2,6.672235488891602,0.018377099999270285,2796312
encryption,94,2MB file,21.2,6.672235488891602,0.018544799999290262,2796312
encryption,95,2MB file,1.0,6.672235488891602,0.017505200000414334,2796312
encryption,96,2MB file,3.3,6.672235488891602,0.01781349999964732,2796312
encryption,97,2MB file,1.0,6.672235488891602,0.017895299999509007,2796312
encryption,98,2MB file,23.1,6.672235488891602,0.017515600000479026,2796312
encryption,99,2MB file,1.0,6.672235488891602,0.01776759999938804,2796312
encryption,100,2MB file,13.8,6.672235488891602,0.018408100000669947,2796312
encryption,101,2MB file,1.0,6.672235488891602,0.01736499999969965,2796312
encryption,102,2MB file,45.7,6.672235488891602,0.017555499999616586,2796312
encryption,103,2MB file,4.2,6.672235488891602,0.018059400000311143,2796312
encryption,104,2MB file,10.7,6.672235488891602,0.01743940000051225,2796312
encryption,105,2MB file,1.0,6.672235488891602,0.018311299999368202,2796312
encryption,106,2MB file,9.4,6.672235488891602,0.01843189999999595,2796312
encryption,107,2MB file,1.0,6.672235488891602,0.01734440000018367,2796312
encryption,108,2MB file,11.1,6.672235488891602,0.01761850000002596,2796312
encryption,109,2MB file,3.8,6.672235488891602,0.017885799999930896,2796312
encryption,110,2MB file,34.5,6.672235488891602,0.017509299999801442,2796312
encryption,111,2MB file,1.0,6.672235488891602,0.018060900000818947,2796312
encryption,112,2MB file,10.3,6.672235488891602,0.017774899999494664,2796312
encryption,113,2MB file,1.0,6.672235488891602,0.017469100000198523,2796312
encryption,114,2MB file,17.2,6.672235488891602,0.01770550000037474,2796312
encryption,115,2MB file,1.0,6.672235488891602,0.017841699999735283,2796312
encryption,116,2MB file,9.7,6.672235488891602,0.017383200000040233,2796312
encryption,117,2MB file,1.0,6.672235488891602,0.017443799999455223,2796312
encryption,118,2MB file,10.7,6.672235488891602,0.01824869999927614,2796312
encryption,119,2MB file,1.0,6.672235488891602,0.017434299999877112,2796312
encryption,120,2MB file,12.9,6.672235488891602,0.017363899999509158,2796312
encryption,121,2MB file,4.0,6.672235488891602,0.017582999999831372,2796312
encryption,122,2MB file,18.2,6.672235488891602,0.01856430000043474,2796312
encryption,123,2MB file,7.4,6.672235488891602,0.017638199999964854,2796312
encryption,124,2MB file,16.7,6.672235488891602,0.01756500000010419,2796312
encryption,125,2MB file,1.0,6.672235488891602,0.017842999999629683,2796312
decryption,1,2MB file,8.0,4.010836601257324,0.008613999999397493,2097200
decryption,2,2MB file,18.2,4.005882263183594,0.009353999999802909,2097200
decryption,3,2MB file,8.3,4.0053558349609375,0.008762800000113202,2097200
decryption,4,2MB file,11.5,4.0053558349609375,0.008708999999726075,2097200
decryption,5,2MB file,16.7,4.0053558349609375,0.008812000000034459,2097200
decryption,6,2MB file,1.0,4.0053558349609375,0.00871610000012879,2097200
decryption,7,2MB file,33.3,4.0053558349609375,0.008440900000096008,2097200
decryption,8,2MB file,3.1,4.0053558349609375,0.008495500000208267,2097200
decryption,9,2MB file,13.8,4.0053558349609375,0.008834299999762152,2097200
decryption,10,2MB file,1.0,4.0053558349609375,0.008368899999368296,2097200
decryption,11,2MB file,6.7,4.0053558349609375,0.009032099999785714,2097200
decryption,12,2MB file,1.0,4.0053558349609375,0.008966999999756808,2097200
decryption,13,2MB file,16.7,4.0053558349609375,0.008424100000411272,2097200
decryption,14,2MB file,1.0,4.0053558349609375,0.009527400000479247,2097200
decryption,15,2MB file,20.0,4.0053558349609375,0.008802600000308303,2097200
decryption,16,2MB file,43.8,4.0053558349609375,0.008337899999787624,2097200
decryption,17,2MB file,10.5,4.0053558349609375,0.013124999999490683,2097200
decryption,18,2MB file,26.9,4.0053558349609375,0.011038900000130525,2097200
decryption,19,2MB file,8.3,4.0053558349609375,0.008786999999756517,2097200
decryption,20,2MB file,5.0,4.0053558349609375,0.008478500000819622,2097200
decryption,21,2MB file,6.5,4.0053558349609375,0.00926160000017262,2097200
decryption,22,2MB file,20.8,4.0053558349609375,0.00842480000028445,2097200
decryption,23,2MB file,25.0,4.0053558349609375,0.010017200000220328,2097200
decryption,24,2MB file,9.7,4.0053558349609375,0.009067899999536166,2097200
decryption,25,2MB file,12.5,4.0053558349609375,0.008430200000475452,2097200
decryption,26,2MB file,28.1,4.0053558349609375,0.008490899999742396,2097200
decryption,27,2MB file,12.9,4.0053558349609375,0.00893999999971129,2097200
decryption,28,2MB file,12.0,4.0053558349609375,0.009493500000644417,2097200
decryption,29,2MB file,4.2,4.0053558349609375,0.009390400000484078,2097200
decryption,30,2MB file,13.3,4.0053558349609375,0.00890259999960108,2097200
decryption,31,2MB file,3.2,4.0053558349609375,0.008416000000579515,2097200
decryption,32,2MB file,23.3,4.0053558349609375,0.008962299999438983,2097200
decryption,33,2MB file,1.0,4.0053558349609375,0.008887599999980011,2097200
decryption,34,2MB file,23.7,4.0053558349609375,0.008316100000229198,2097200
decryption,35,2MB file,3.7,4.0053558349609375,0.00902829999995447,2097200
decryption,36,2MB file,20.7,4.0053558349609375,0.008584799999880488,2097200
decryption,37,2MB file,1.0,4.0053558349609375,0.008480800000143063,2097200
decryption,38,2MB file,12.9,4.0053558349609375,0.008916499999941152,2097200
decryption,39,2MB file,8.0,4.0053558349609375,0.008922400000301423,2097200
decryption,40,2MB file,6.2,4.0053558349609375,0.008493199999975332,2097200
decryption,41,2MB file,1.0,4.0053558349609375,0.009129000000029919,2097200
decryption,42,2MB file,32.1,4.0053558349609375,0.008311200000207464,2097200
decryption,43,2MB file,1.0,4.0053558349609375,0.009225200000400946,2097200
decryption,44,2MB file,7.1,4.0053558349609375,0.009011399999508285,2097200
decryption,45,2MB file,1.0,4.0053558349609375,0.008422599999903468,2097200
decryption,46,2MB file,31.0,4.0053558349609375,0.009170400000584777,2097200
decryption,47,2MB file,10.7,4.0053558349609375,0.008861799999976938,2097200
decryption,48,2MB file,10.0,4.0053558349609375,0.008409500000198022,2097200
decryption,49,2MB file,1.0,4.0053558349609375,0.008896800000002258,2097200
decryption,50,2MB file,10.0,4.0053558349609375,0.009416300000339106,2097200
decryption,51,2MB file,1.0,4.0053558349609375,0.008466299999781768,2097200
decryption,52,2MB file,21.9,4.0053558349609375,0.00900999999976193,2097200
decryption,53,2MB file,1.0,4.0053558349609375,0.008947700000135228,2097200
decryption,54,2MB file,23.3,4.0053558349609375,0.008364600000277278,2097200
decryption,55,2MB file,1.0,4.0053558349609375,0.009269099999983155,2097200
decryption,56,2MB file,10.0,4.0053558349609375,0.008621900000434835,2097200
decryption,57,2MB file,1.0,4.0053558349609375,0.008437100000264763,2097200
decryption,58,2MB file,12.9,4.0053558349609375,0.00986170000032871,2097200
decryption,59,2MB file,16.7,4.0053558349609375,0.008648099999845726,2097200
decryption,60,2MB file,1.0,4.0053558349609375,0.008356800000001385,2097200
decryption,61,2MB file,8.0,4.0053558349609375,0.008732799999961571,2097200
decryption,62,2MB file,1.0,4.0053558349609375,0.008611999999629916,2097200
decryption,63,2MB file,1.0,4.0053558349609375,0.008562300000448886,2097200
decryption,64,2MB file,11.1,4.0053558349609375,0.008612999999968451,2097200
decryption,65,2MB file,1.0,4.0053558349609375,0.008743800000047486,2097200
decryption,66,2MB file,37.1,4.0053558349609375,0.008798799999567564,2097200
decryption,67,2MB file,1.0,4.0053558349609375,0.008994499999971595,2097200
decryption,68,2MB file,13.3,4.0053558349609375,0.008337299999766401,2097200
decryption,69,2MB file,3.4,4.0053558349609375,0.008641499999612279,2097200
decryption,70,2MB file,17.2,4.0053558349609375,0.009041599999363825,2097200
decryption,71,2MB file,1.0,4.0053558349609375,0.00847169999997277,2097200
decryption,72,2MB file,15.2,4.0053558349609375,0.008882799999810231,2097200
decryption,73,2MB file,8.0,4.0053558349609375,0.00867500000003929,2097200
decryption,74,2MB file,3.7,4.0053558349609375,0.008482500000354776,2097200
decryption,75,2MB file,11.8,4.0053558349609375,0.008404499999414838,2097200
decryption,76,2MB file,4.0,4.0053558349609375,0.009373400000185939,2097200
decryption,77,2MB file,26.7,4.0053558349609375,0.00837749999936932,2097200
decryption,78,2MB file,1.0,4.0053558349609375,0.00933549999990646,2097200
decryption,79,2MB file,13.3,4.0053558349609375,0.008964499999819964,2097200
decryption,80,2MB file,1.0,4.0053558349609375,0.008356199999980163,2097200
decryption,81,2MB file,9.4,4.0053558349609375,0.009074499999769614,2097200
decryption,82,2MB file,1.0,4.0053558349609375,0.0086314999998649,2097200
decryption,83,2MB file,22.6,4.0053558349609375,0.008455199999843899,2097200
decryption,84,2MB file,9.1,4.0053558349609375,0.008558100000300328,2097200
decryption,85,2MB file,13.8,4.0053558349609375,0.00874779999958264,2097200
decryption,86,2MB file,3.4,4.0053558349609375,0.008512299999893003,2097200
decryption,87,2MB file,18.2,4.0053558349609375,0.008901500000320084,2097200
decryption,88,2MB file,1.0,4.0053558349609375,0.009292900000218651,2097200
decryption,89,2MB file,10.0,4.0053558349609375,0.008421499999712978,2097200
decryption,90,2MB file,1.0,4.0053558349609375,0.009961099999600265,2097200
decryption,91,2MB file,6.9,4.0053558349609375,0.00847650000014255,2097200
decryption,92,2MB file,1.0,4.0053558349609375,0.008644499999718391,2097200
decryption,93,2MB file,13.3,4.0053558349609375,0.008819399999993038,2097200
decryption,94,2MB file,1.0,4.0053558349609375,0.008625800000118033,2097200
decryption,95,2MB file,18.8,4.0053558349609375,0.008489699999699951,2097200
decryption,96,2MB file,1.0,4.0053558349609375,0.00837390000015148,2097200
decryption,97,2MB file,9.4,4.0053558349609375,0.008640799999739102,2097200
decryption,98,2MB file,1.0,4.0053558349609375,0.008845300000757561,2097200
decryption,99,2MB file,13.3,4.0053558349609375,0.008481800000481599,2097200
decryption,100,2MB file,16.7,4.0053558349609375,0.008440799999334558,2097200
decryption,101,2MB file,17.9,4.0053558349609375,0.008702699999957986,2097200
decryption,102,2MB file,1.0,4.0053558349609375,0.008512400000654452,2097200
decryption,103,2MB file,10.0,4.0053558349609375,0.008442100000138453,2097200
decryption,104,2MB file,8.0,4.0053558349609375,0.008897699999579345,2097200
decryption,105,2MB file,8.0,4.0053558349609375,0.008560300000681309,2097200
decryption,106,2MB file,1.0,4.0053558349609375,0.008299199999783013,2097200
decryption,107,2MB file,18.5,4.0053558349609375,0.008909400000447931,2097200
decryption,108,2MB file,1.0,4.0053558349609375,0.008364899999833142,2097200
decryption,109,2MB file,12.0,4.0053558349609375,0.00920250000035594,2097200
decryption,110,2MB file,11.1,4.0053558349609375,0.008757499999774154,2097200
decryption,111,2MB file,13.8,4.0053558349609375,0.008394500000576954,2097200
decryption,112,2MB file,1.0,4.0053558349609375,0.00883339999927557,2097200
decryption,113,2MB file,16.7,4.0053558349609375,0.008734799999729148,2097200
decryption,114,2MB file,1.0,4.0053558349609375,0.008442399999694317,2097200
decryption,115,2MB file,15.6,4.0053558349609375,0.00906570000006468,2097200
decryption,116,2MB file,4.2,4.0053558349609375,0.008696199999576493,2097200
decryption,117,2MB file,4.0,4.0053558349609375,0.00843299999996816,2097200
decryption,118,2MB file,9.4,4.0053558349609375,0.008298400000057882,2097200
decryption,119,2MB file,1.0,4.0053558349609375,0.00927120000051218,2097200
decryption,120,2MB file,10.0,4.0053558349609375,0.00827469999967434,2097200
decryption,121,2MB file,6.5,4.0053558349609375,0.008487699999932374,2097200
decryption,122,2MB file,13.3,4.0053558349609375,0.008974100000159524,2097200
decryption,123,2MB file,1.0,4.0053558349609375,0.008476099999825237,2097200
decryption,124,2MB file,9.1,4.0053558349609375,0.008449199999631674,2097200
decryption,125,2MB file,3.8,4.0053558349609375,0.008681999999680556,2097200
