operation,iteration_number,file_size_label,cpu_percent,memory_used_mb,process_time_sec,encrypted_size_bytes
encryption,88,2MB file,73.1,8.005990028381348,0.07174029999805498,2796562
encryption,89,2MB file,25.0,8.005990028381348,0.056950700000015786,2796562
encryption,90,2MB file,60.0,8.005990028381348,0.05925269999715965,2796562
encryption,91,2MB file,41.9,8.005990028381348,0.054599299997789785,2796562
encryption,92,2MB file,77.1,8.005990028381348,0.06003120000241324,2796562
encryption,93,2MB file,48.5,8.005990028381348,0.06674199999906705,2796562
encryption,94,2MB file,91.7,8.005990028381348,0.06469490000017686,2796562
encryption,95,2MB file,33.3,8.005990028381348,0.05306820000259904,2796562
encryption,96,2MB file,36.4,8.005990028381348,0.05273920000036014,2796562
encryption,97,2MB file,33.3,8.005990028381348,0.05724550000013551,2796562
encryption,98,2MB file,48.0,8.005990028381348,0.05231169999751728,2796562
encryption,99,2MB file,52.0,8.005990028381348,0.05893640000067535,2796562
encryption,100,2MB file,66.7,8.005990028381348,0.05444300000090152,2796562
encryption,101,2MB file,64.0,8.005990028381348,0.07656560000032187,2796562
encryption,102,2MB file,92.0,8.005990028381348,0.08203149999826564,2796562
encryption,103,2MB file,54.2,8.005990028381348,0.05606830000033369,2796562
encryption,104,2MB file,50.0,8.005990028381348,0.06833289999849512,2796562
encryption,105,2MB file,36.0,8.005990028381348,0.053708899999037385,2796562
encryption,106,2MB file,44.0,8.005990028381348,0.05117289999907371,2796562
encryption,107,2MB file,61.5,8.005990028381348,0.06338799999866751,2796562
encryption,108,2MB file,28.0,8.005990028381348,0.05841860000145971,2796562
encryption,109,2MB file,69.2,8.005990028381348,0.05557100000078208,2796562
encryption,110,2MB file,100.0,8.005990028381348,0.08331669999824953,2796562
encryption,111,2MB file,25.0,8.005990028381348,0.05601250000108848,2796562
encryption,112,2MB file,38.7,8.005990028381348,0.050844199999119155,2796562
encryption,113,2MB file,46.9,8.005990028381348,0.060314299997116905,2796562
encryption,114,2MB file,68.0,8.005990028381348,0.061339799998677336,2796562
encryption,115,2MB file,45.8,8.005990028381348,0.07300519999989774,2796562
encryption,116,2MB file,56.0,8.005990028381348,0.05418680000002496,2796562
encryption,117,2MB file,30.0,8.005990028381348,0.05343489999722806,2796562
encryption,118,2MB file,53.8,8.005990028381348,0.05343189999985043,2796562
encryption,119,2MB file,70.8,8.005990028381348,0.053125599999475526,2796562
encryption,120,2MB file,45.8,8.005990028381348,0.058306099999754224,2796562
encryption,121,2MB file,58.3,8.005990028381348,0.055760400002327515,2796562
encryption,122,2MB file,34.6,8.005990028381348,0.06827360000170302,2796562
encryption,123,2MB file,76.9,8.005990028381348,0.0640720000010333,2796562
encryption,124,2MB file,84.6,8.005990028381348,0.07253789999958826,2796562
encryption,125,2MB file,56.0,8.005990028381348,0.060168700001668185,2796562
decryption,1,2MB file,100.0,8.673408508300781,0.11361079999915091,2097200
decryption,2,2MB file,58.1,8.673408508300781,0.10133790000327281,2097200
decryption,3,2MB file,100.0,8.673408508300781,0.11768250000022817,2097200
decryption,4,2MB file,97.0,8.673408508300781,0.1689412000014272,2097200
decryption,5,2MB file,100.0,8.673408508300781,0.14628710000033607,2097200
decryption,6,2MB file,85.2,8.673408508300781,0.15385750000132248,2097200
decryption,7,2MB file,81.8,8.673408508300781,0.11235369999849354,2097200
decryption,8,2MB file,75.0,8.673408508300781,0.13101540000207024,2097200
decryption,9,2MB file,96.2,8.673408508300781,0.11977060000208439,2097200
decryption,10,2MB file,100.0,8.673408508300781,0.14098759999978938,2097200
decryption,11,2MB file,92.3,8.673408508300781,0.11983880000116187,2097200
decryption,12,2MB file,90.6,8.673408508300781,0.12928610000017215,2097200
decryption,13,2MB file,50.0,8.673408508300781,0.12403119999726187,2097200
decryption,14,2MB file,80.8,8.673408508300781,0.08692230000087875,2097200
decryption,15,2MB file,80.0,8.673408508300781,0.09713850000116508,2097200
decryption,16,2MB file,96.0,8.673408508300781,0.15918320000128006,2097200
decryption,17,2MB file,56.0,8.673408508300781,0.08425309999802266,2097200
decryption,18,2MB file,76.0,8.673408508300781,0.10019370000009076,2097200
decryption,19,2MB file,84.6,8.673408508300781,0.09144190000006347,2097200
decryption,20,2MB file,48.0,8.673408508300781,0.08780970000225352,2097200
decryption,21,2MB file,72.0,8.673408508300781,0.11836319999929401,2097200
decryption,22,2MB file,33.3,8.673408508300781,0.10499580000032438,2097200
decryption,23,2MB file,88.2,8.673408508300781,0.088043399999151,2097200
decryption,24,2MB file,80.0,8.673408508300781,0.11448770000060904,2097200
decryption,25,2MB file,80.0,8.673408508300781,0.08217090000107419,2097200
decryption,26,2MB file,91.4,8.673408508300781,0.09345249999751104,2097200
decryption,27,2MB file,93.9,8.673408508300781,0.12198429999989457,2097200
decryption,28,2MB file,64.7,8.673408508300781,0.12851510000109556,2097200
decryption,29,2MB file,64.0,8.673408508300781,0.07629459999952815,2097200
decryption,30,2MB file,100.0,8.673408508300781,0.07713179999700515,2097200
decryption,31,2MB file,62.5,8.673408508300781,0.10292340000160038,2097200
decryption,32,2MB file,72.7,8.673408508300781,0.0766829999993206,2097200
decryption,33,2MB file,56.0,8.673408508300781,0.10523929999908432,2097200
decryption,34,2MB file,53.1,8.673408508300781,0.08172999999806052,2097200
decryption,35,2MB file,58.3,8.673408508300781,0.08983680000164895,2097200
decryption,36,2MB file,100.0,8.673408508300781,0.09332519999952638,2097200
decryption,37,2MB file,72.0,8.673408508300781,0.14183930000217515,2097200
decryption,38,2MB file,40.0,8.673408508300781,0.07485959999758052,2097200
decryption,39,2MB file,100.0,8.673408508300781,0.1196661000030872,2097200
decryption,40,2MB file,87.5,8.673408508300781,0.11688670000148704,2097200
decryption,41,2MB file,12.5,8.673408508300781,0.07207229999767151,2097200
decryption,42,2MB file,64.0,8.673408508300781,0.06650430000081542,2097200
decryption,43,2MB file,37.5,8.673408508300781,0.08198469999842928,2097200
decryption,44,2MB file,70.8,8.673408508300781,0.08939699999973527,2097200
decryption,45,2MB file,60.0,8.673408508300781,0.09357459999955609,2097200
decryption,46,2MB file,39.4,8.673408508300781,0.08591880000312813,2097200
decryption,47,2MB file,56.0,8.673408508300781,0.08590849999745842,2097200
decryption,48,2MB file,37.5,8.673408508300781,0.08258550000027753,2097200
decryption,49,2MB file,40.6,8.673408508300781,0.08591700000033597,2097200
decryption,50,2MB file,36.0,8.673408508300781,0.08320959999764455,2097200
decryption,51,2MB file,51.9,8.673408508300781,0.08359729999938281,2097200
decryption,52,2MB file,54.2,8.673408508300781,0.07523629999923287,2097200
decryption,53,2MB file,70.6,8.673408508300781,0.0750475999993796,2097200
decryption,54,2MB file,53.1,8.673408508300781,0.11815769999884651,2097200
decryption,55,2MB file,68.0,8.673408508300781,0.06829039999865927,2097200
decryption,56,2MB file,100.0,8.673408508300781,0.10250269999960437,2097200
decryption,57,2MB file,70.6,8.673408508300781,0.15130829999907291,2097200
decryption,58,2MB file,69.2,8.673408508300781,0.09520760000305017,2097200
decryption,59,2MB file,57.7,8.673408508300781,0.08344559999750345,2097200
decryption,60,2MB file,65.7,8.673408508300781,0.0991946000031021,2097200
decryption,61,2MB file,100.0,8.673408508300781,0.0951509000005899,2097200
decryption,62,2MB file,69.2,8.673408508300781,0.08091870000134804,2097200
decryption,63,2MB file,76.9,8.673408508300781,0.06729809999887948,2097200
decryption,64,2MB file,28.1,8.673408508300781,0.07024180000007618,2097200
decryption,65,2MB file,63.6,8.673408508300781,0.09047139999893261,2097200
decryption,66,2MB file,32.0,8.673408508300781,0.06713350000063656,2097200
decryption,67,2MB file,53.8,8.673408508300781,0.07121569999799249,2097200
decryption,68,2MB file,58.8,8.673408508300781,0.08079600000201026,2097200
decryption,69,2MB file,100.0,8.673408508300781,0.08294800000294344,2097200
decryption,70,2MB file,51.4,8.673408508300781,0.1178607000001648,2097200
decryption,71,2MB file,41.7,8.673408508300781,0.08501869999963674,2097200
decryption,72,2MB file,29.0,8.673408508300781,0.1077581999998074,2097200
decryption,73,2MB file,73.1,8.673408508300781,0.09702459999971325,2097200
decryption,74,2MB file,61.5,8.673408508300781,0.13743100000283448,2097200
decryption,75,2MB file,83.9,8.673408508300781,0.1289137000021583,2097200
decryption,76,2MB file,43.8,8.673408508300781,0.10198360000140383,2097200
decryption,77,2MB file,80.0,8.673408508300781,0.08929469999930006,2097200
decryption,78,2MB file,29.2,8.673408508300781,0.07566510000106064,2097200
decryption,79,2MB file,55.9,8.673408508300781,0.1012324000002991,2097200
decryption,80,2MB file,56.2,8.673408508300781,0.08061870000165072,2097200
decryption,81,2MB file,72.0,8.673408508300781,0.09329389999766136,2097200
decryption,82,2MB file,83.3,8.673408508300781,0.10650639999948908,2097200
decryption,83,2MB file,59.4,8.673408508300781,0.08300210000015795,2097200
decryption,84,2MB file,43.8,8.673408508300781,0.0831757000014477,2097200
decryption,85,2MB file,66.7,8.673408508300781,0.11135710000235122,2097200
decryption,86,2MB file,44.4,8.673408508300781,0.06626700000197161,2097200
decryption,87,2MB file,69.7,8.673408508300781,0.07372259999829112,2097200
decryption,88,2MB file,61.8,8.673408508300781,0.07764270000188844,2097200
decryption,89,2MB file,48.0,8.673408508300781,0.08574719999887748,2097200
decryption,90,2MB file,40.6,8.673408508300781,0.08557220000147936,2097200
decryption,91,2MB file,54.5,8.673408508300781,0.08195379999961006,2097200
decryption,92,2MB file,89.3,8.673408508300781,0.10912409999946249,2097200
decryption,93,2MB file,47.1,8.673408508300781,0.0930121000019426,2097200
decryption,94,2MB file,75.0,8.673408508300781,0.10567869999795221,2097200
decryption,95,2MB file,78.1,8.673408508300781,0.12093929999900865,2097200
decryption,96,2MB file,41.7,8.673408508300781,0.08578260000285809,2097200
decryption,97,2MB file,78.1,8.673408508300781,0.08579870000176015,2097200
decryption,98,2MB file,94.3,8.673408508300781,0.10720279999804916,2097200
decryption,99,2MB file,83.3,8.673408508300781,0.10141160000057425,2097200
decryption,100,2MB file,97.0,8.673408508300781,0.0895130999997491,2097200
decryption,101,2MB file,100.0,8.673408508300781,0.12825929999962682,2097200
decryption,102,2MB file,37.5,8.673408508300781,0.07908700000189128,2097200
decryption,103,2MB file,54.2,8.673408508300781,0.07970510000086506,2097200
decryption,104,2MB file,37.5,8.673408508300781,0.07711860000199522,2097200
decryption,105,2MB file,30.8,8.673408508300781,0.07995719999962603,2097200
decryption,106,2MB file,68.8,8.673408508300781,0.08790349999981117,2097200
decryption,107,2MB file,27.3,8.673408508300781,0.0780534000004991,2097200
decryption,108,2MB file,44.0,8.673408508300781,0.07450239999889163,2097200
decryption,109,2MB file,34.4,8.673408508300781,0.08014750000074855,2097200
decryption,110,2MB file,72.4,8.673408508300781,0.06798949999938486,2097200
decryption,111,2MB file,53.8,8.673408508300781,0.09891760000027716,2097200
decryption,112,2MB file,32.0,8.673408508300781,0.0782933000009507,2097200
decryption,113,2MB file,66.7,8.673408508300781,0.08034039999984088,2097200
decryption,114,2MB file,86.2,8.673408508300781,0.08512190000328701,2097200
decryption,115,2MB file,66.7,8.673408508300781,0.07625249999910011,2097200
decryption,116,2MB file,28.1,8.673408508300781,0.08765950000088196,2097200
decryption,117,2MB file,41.7,8.673408508300781,0.08272910000232514,2097200
decryption,118,2MB file,25.0,8.673408508300781,0.06707590000223718,2097200
decryption,119,2MB file,33.3,8.673408508300781,0.06859090000216383,2097200
decryption,120,2MB file,53.8,8.673408508300781,0.07113770000069053,2097200
decryption,121,2MB file,74.1,8.673408508300781,0.08355509999819333,2097200
decryption,122,2MB file,81.8,8.673408508300781,0.08155140000235406,2097200
decryption,123,2MB file,64.0,8.673408508300781,0.09971669999868027,2097200
decryption,124,2MB file,79.2,8.673408508300781,0.07972399999925983,2097200
decryption,125,2MB file,41.7,8.673408508300781,0.07507729999997537,2097200
